PL	Koszalin	75-310	16.1833	54.2
PL	Koszalin	75-311	16.1833	54.2
PL	Koszalin	75-312	16.1833	54.2
PL	Koszalin	75-313	16.1833	54.2
PL	Koszalin	75-319	16.1833	54.2
PL	Koszalin	75-320	16.1833	54.2
PL	Koszalin	75-321	16.1833	54.2
PL	Koszalin	75-322	16.1833	54.2
PL	Koszalin	75-323	16.1833	54.2
PL	Koszalin	75-324	16.1833	54.2
PL	Koszalin	75-325	16.1833	54.2
PL	Koszalin	75-326	16.1833	54.2
PL	Koszalin	75-327	16.1833	54.2
PL	Koszalin	75-328	16.1833	54.2
PL	Koszalin	75-329	16.1833	54.2
PL	Koszalin	75-330	16.1833	54.2
PL	Koszalin	75-331	16.1833	54.2
PL	Koszalin	75-332	16.1833	54.2
PL	Koszalin	75-333	16.1833	54.2
PL	Koszalin	75-334	16.1833	54.2
PL	Koszalin	75-335	16.1833	54.2
PL	Koszalin	75-336	16.1833	54.2
PL	Koszalin	75-337	16.1833	54.2
PL	Koszalin	75-338	16.1833	54.2
PL	Koszalin	75-339	16.1833	54.2
PL	Koszalin	75-340	16.1833	54.2
PL	Koszalin	75-341	16.1833	54.2
PL	Koszalin	75-342	16.1833	54.2
PL	Koszalin	75-343	16.1833	54.2
PL	Koszalin	75-344	16.1833	54.2
PL	Koszalin	75-345	16.1833	54.2
PL	Koszalin	75-346	16.1833	54.2
PL	Koszalin	75-347	16.1833	54.2
PL	Koszalin	75-348	16.1833	54.2
PL	Koszalin	75-349	16.1833	54.2
PL	Koszalin	75-350	16.1833	54.2
PL	Koszalin	75-351	16.1833	54.2
PL	Koszalin	75-352	16.1833	54.2
PL	Koszalin	75-353	16.1833	54.2
PL	Koszalin	75-354	16.1833	54.2
PL	Koszalin	75-355	16.1833	54.2
PL	Koszalin	75-356	16.1833	54.2
PL	Koszalin	75-357	16.1833	54.2
PL	Koszalin	75-358	16.1833	54.2
PL	Koszalin	75-359	16.1833	54.2
PL	Koszalin	75-360	16.1833	54.2
PL	Koszalin	75-361	16.1833	54.2
PL	Koszalin	75-362	16.1833	54.2
PL	Koszalin	75-363	16.1833	54.2
PL	Koszalin	75-364	16.1833	54.2
PL	Koszalin	75-365	16.1833	54.2
PL	Koszalin	75-366	16.1833	54.2
PL	Koszalin	75-367	16.1833	54.2
PL	Koszalin	75-368	16.1833	54.2
PL	Koszalin	75-369	16.1833	54.2
PL	Koszalin	75-370	16.1833	54.2
PL	Koszalin	75-371	16.1833	54.2
PL	Koszalin	75-372	16.1833	54.2
PL	Koszalin	75-373	16.1833	54.2
PL	Koszalin	75-374	16.1833	54.2
PL	Koszalin	75-375	16.1833	54.2
PL	Koszalin	75-376	16.1833	54.2
PL	Koszalin	75-377	16.1833	54.2
PL	Koszalin	75-378	16.1833	54.2
PL	Koszalin	75-379	16.1833	54.2
PL	Koszalin	75-380	16.1833	54.2
PL	Koszalin	75-381	16.1833	54.2
PL	Koszalin	75-382	16.1833	54.2
PL	Koszalin	75-383	16.1833	54.2
PL	Koszalin	75-384	16.1833	54.2
PL	Koszalin	75-385	16.1833	54.2
PL	Koszalin	75-386	16.1833	54.2
PL	Koszalin	75-388	16.1833	54.2
PL	Koszalin	75-389	16.1833	54.2
PL	Koszalin	75-390	16.1833	54.2
PL	Koszalin	75-391	16.1833	54.2
PL	Koszalin	75-392	16.1833	54.2
PL	Koszalin	75-393	16.1833	54.2
PL	Koszalin	75-394	16.1833	54.2
PL	Koszalin	75-395	16.1833	54.2
PL	Koszalin	75-396	16.1833	54.2
PL	Koszalin	75-397	16.1833	54.2
PL	Koszalin	75-398	16.1833	54.2
PL	Koszalin	75-399	16.1833	54.2
PL	Koszalin	75-400	16.1833	54.2
PL	Koszalin	75-401	16.1833	54.2
PL	Koszalin	75-402	16.1833	54.2
PL	Koszalin	75-403	16.1833	54.2
PL	Koszalin	75-404	16.1833	54.2
PL	Koszalin	75-405	16.1833	54.2
PL	Koszalin	75-406	16.1833	54.2
PL	Koszalin	75-407	16.1833	54.2
PL	Koszalin	75-408	16.1833	54.2
PL	Koszalin	75-409	16.1833	54.2
PL	Koszalin	75-410	16.1833	54.2
PL	Koszalin	75-411	16.1833	54.2
PL	Koszalin	75-412	16.1833	54.2
PL	Koszalin	75-413	16.1833	54.2
PL	Koszalin	75-414	16.1833	54.2
PL	Koszalin	75-415	16.1833	54.2
PL	Koszalin	75-420	16.1833	54.2
PL	Koszalin	75-421	16.1833	54.2
PL	Koszalin	75-422	16.1833	54.2
PL	Koszalin	75-423	16.1833	54.2
PL	Koszalin	75-424	16.1833	54.2
PL	Koszalin	75-425	16.1833	54.2
PL	Koszalin	75-426	16.1833	54.2
PL	Koszalin	75-427	16.1833	54.2
PL	Koszalin	75-428	16.1833	54.2
PL	Koszalin	75-429	16.1833	54.2
PL	Koszalin	75-430	16.1833	54.2
PL	Koszalin	75-431	16.1833	54.2
PL	Koszalin	75-432	16.1833	54.2
PL	Koszalin	75-433	16.1833	54.2
PL	Koszalin	75-434	16.1833	54.2
PL	Koszalin	75-435	16.1833	54.2
PL	Koszalin	75-436	16.1833	54.2
PL	Koszalin	75-437	16.1833	54.2
PL	Koszalin	75-438	16.1833	54.2
PL	Koszalin	75-440	16.1833	54.2
PL	Koszalin	75-441	16.1833	54.2
PL	Koszalin	75-442	16.1833	54.2
PL	Koszalin	75-443	16.1833	54.2
PL	Koszalin	75-444	16.1833	54.2
PL	Koszalin	75-445	16.1833	54.2
PL	Koszalin	75-446	16.1833	54.2
PL	Koszalin	75-447	16.1833	54.2
PL	Koszalin	75-448	16.1833	54.2
PL	Koszalin	75-449	16.1833	54.2
PL	Koszalin	75-450	16.1833	54.2
PL	Koszalin	75-451	16.1833	54.2
PL	Koszalin	75-452	16.1833	54.2
PL	Koszalin	75-453	16.1833	54.2
PL	Koszalin	75-454	16.1833	54.2
PL	Koszalin	75-455	16.1833	54.2
PL	Koszalin	75-500	16.1833	54.2
PL	Koszalin	75-501	16.1833	54.2
PL	Koszalin	75-502	16.1833	54.2
PL	Koszalin	75-503	16.1833	54.2
PL	Koszalin	75-504	16.1833	54.2
PL	Koszalin	75-505	16.1833	54.2
PL	Koszalin	75-506	16.1833	54.2
PL	Koszalin	75-507	16.1833	54.2
PL	Koszalin	75-508	16.1833	54.2
PL	Koszalin	75-509	16.1833	54.2
PL	Koszalin	75-511	16.1833	54.2
PL	Koszalin	75-512	16.1833	54.2
PL	Koszalin	75-519	16.1833	54.2
PL	Koszalin	75-520	16.1833	54.2
PL	Koszalin	75-521	16.1833	54.2
PL	Koszalin	75-522	16.1833	54.2
PL	Koszalin	75-523	16.1833	54.2
PL	Koszalin	75-524	16.1833	54.2
PL	Koszalin	75-525	16.1833	54.2
PL	Koszalin	75-526	16.1833	54.2
PL	Koszalin	75-527	16.1833	54.2
PL	Koszalin	75-528	16.1833	54.2
PL	Koszalin	75-529	16.1833	54.2
PL	Koszalin	75-531	16.1833	54.2
PL	Koszalin	75-540	16.1833	54.2
PL	Koszalin	75-541	16.1833	54.2
PL	Koszalin	75-542	16.1833	54.2
PL	Koszalin	75-543	16.1833	54.2
PL	Koszalin	75-544	16.1833	54.2
PL	Koszalin	75-545	16.1833	54.2
PL	Koszalin	75-546	16.1833	54.2
PL	Koszalin	75-547	16.1833	54.2
PL	Koszalin	75-548	16.1833	54.2
PL	Koszalin	75-549	16.1833	54.2
PL	Koszalin	75-551	16.1833	54.2
PL	Koszalin	75-552	16.1833	54.2
PL	Koszalin	75-553	16.1833	54.2
PL	Koszalin	75-554	16.1833	54.2
PL	Koszalin	75-555	16.1833	54.2
PL	Koszalin	75-556	16.1833	54.2
PL	Koszalin	75-557	16.1833	54.2
PL	Koszalin	75-558	16.1833	54.2
PL	Koszalin	75-560	16.1833	54.2
PL	Koszalin	75-561	16.1833	54.2
PL	Koszalin	75-562	16.1833	54.2
PL	Koszalin	75-563	16.1833	54.2
PL	Koszalin	75-564	16.1833	54.2
PL	Koszalin	75-565	16.1833	54.2
PL	Koszalin	75-566	16.1833	54.2
PL	Koszalin	75-567	16.1833	54.2
PL	Koszalin	75-568	16.1833	54.2
PL	Koszalin	75-569	16.1833	54.2
PL	Koszalin	75-571	16.1833	54.2
PL	Koszalin	75-572	16.1833	54.2
PL	Koszalin	75-573	16.1833	54.2
PL	Koszalin	75-574	16.1833	54.2
PL	Koszalin	75-575	16.1833	54.2
PL	Koszalin	75-576	16.1833	54.2
PL	Koszalin	75-577	16.1833	54.2
PL	Koszalin	75-578	16.1833	54.2
PL	Koszalin	75-579	16.1833	54.2
PL	Koszalin	75-580	16.1833	54.2
PL	Koszalin	75-581	16.1833	54.2
PL	Koszalin	75-582	16.1833	54.2
PL	Koszalin	75-583	16.1833	54.2
PL	Koszalin	75-584	16.1833	54.2
PL	Koszalin	75-585	16.1833	54.2
PL	Koszalin	75-586	16.1833	54.2
PL	Koszalin	75-587	16.1833	54.2
PL	Koszalin	75-588	16.1833	54.2
PL	Koszalin	75-589	16.1833	54.2
PL	Koszalin	75-590	16.1833	54.2
PL	Koszalin	75-600	16.1833	54.2
PL	Koszalin	75-601	16.1833	54.2
PL	Koszalin	75-602	16.1833	54.2
PL	Koszalin	75-603	16.1833	54.2
PL	Koszalin	75-604	16.1833	54.2
PL	Koszalin	75-605	16.1833	54.2
PL	Koszalin	75-606	16.1833	54.2
PL	Koszalin	75-607	16.1833	54.2
PL	Koszalin	75-608	16.1833	54.2
PL	Koszalin	75-609	16.1833	54.2
PL	Koszalin	75-610	16.1833	54.2
PL	Koszalin	75-611	16.1833	54.2
PL	Koszalin	75-612	16.1833	54.2
PL	Koszalin	75-613	16.1833	54.2
PL	Koszalin	75-614	16.1833	54.2
PL	Koszalin	75-615	16.1833	54.2
PL	Koszalin	75-616	16.1833	54.2
PL	Koszalin	75-617	16.1833	54.2
PL	Koszalin	75-620	16.1833	54.2
PL	Koszalin	75-621	16.1833	54.2
PL	Koszalin	75-622	16.1833	54.2
PL	Koszalin	75-623	16.1833	54.2
PL	Koszalin	75-625	16.1833	54.2
PL	Koszalin	75-626	16.1833	54.2
PL	Koszalin	75-627	16.1833	54.2
PL	Koszalin	75-628	16.1833	54.2
PL	Koszalin	75-629	16.1833	54.2
PL	Koszalin	75-630	16.1833	54.2
PL	Koszalin	75-631	16.1833	54.2
PL	Koszalin	75-632	16.1833	54.2
PL	Koszalin	75-633	16.1833	54.2
PL	Koszalin	75-634	16.1833	54.2
PL	Koszalin	75-635	16.1833	54.2
PL	Koszalin	75-636	16.1833	54.2
PL	Koszalin	75-637	16.1833	54.2
PL	Koszalin	75-638	16.1833	54.2
PL	Koszalin	75-639	16.1833	54.2
PL	Koszalin	75-640	16.1833	54.2
PL	Koszalin	75-641	16.1833	54.2
PL	Koszalin	75-642	16.1833	54.2
PL	Koszalin	75-643	16.1833	54.2
PL	Koszalin	75-644	16.1833	54.2
PL	Koszalin	75-645	16.1833	54.2
PL	Koszalin	75-646	16.1833	54.2
PL	Koszalin	75-647	16.1833	54.2
PL	Koszalin	75-648	16.1833	54.2
PL	Koszalin	75-649	16.1833	54.2
PL	Koszalin	75-650	16.1833	54.2
PL	Koszalin	75-651	16.1833	54.2
PL	Koszalin	75-652	16.1833	54.2
PL	Koszalin	75-653	16.1833	54.2
PL	Koszalin	75-654	16.1833	54.2
PL	Koszalin	75-655	16.1833	54.2
PL	Koszalin	75-656	16.1833	54.2
PL	Koszalin	75-657	16.1833	54.2
PL	Koszalin	75-658	16.1833	54.2
PL	Koszalin	75-659	16.1833	54.2
PL	Koszalin	75-660	16.1833	54.2
PL	Koszalin	75-661	16.1833	54.2
PL	Koszalin	75-662	16.1833	54.2
PL	Koszalin	75-663	16.1833	54.2
PL	Koszalin	75-664	16.1833	54.2
PL	Koszalin	75-665	16.1833	54.2
PL	Koszalin	75-666	16.1833	54.2
PL	Koszalin	75-667	16.1833	54.2
PL	Koszalin	75-668	16.1833	54.2
PL	Koszalin	75-669	16.1833	54.2
PL	Koszalin	75-670	16.1833	54.2
PL	Koszalin	75-671	16.1833	54.2
PL	Koszalin	75-672	16.1833	54.2
PL	Koszalin	75-673	16.1833	54.2
PL	Koszalin	75-674	16.1833	54.2
PL	Koszalin	75-675	16.1833	54.2
PL	Koszalin	75-676	16.1833	54.2
PL	Koszalin	75-677	16.1833	54.2
PL	Koszalin	75-678	16.1833	54.2
PL	Koszalin	75-679	16.1833	54.2
PL	Koszalin	75-680	16.1833	54.2
PL	Koszalin	75-681	16.1833	54.2
PL	Koszalin	75-682	16.1833	54.2
PL	Koszalin	75-683	16.1833	54.2
PL	Koszalin	75-684	16.1833	54.2
PL	Koszalin	75-685	16.1833	54.2
PL	Koszalin	75-686	16.1833	54.2
PL	Koszalin	75-687	16.1833	54.2
PL	Koszalin	75-688	16.1833	54.2
PL	Koszalin	75-689	16.1833	54.2
PL	Koszalin	75-690	16.1833	54.2
PL	Koszalin	75-691	16.1833	54.2
PL	Koszalin	75-692	16.1833	54.2
PL	Koszalin	75-693	16.1833	54.2
PL	Koszalin	75-694	16.1833	54.2
PL	Koszalin	75-695	16.1833	54.2
PL	Koszalin	75-696	16.1833	54.2
PL	Koszalin	75-697	16.1833	54.2
PL	Koszalin	75-698	16.1833	54.2
PL	Koszalin	75-699	16.1833	54.2
PL	Koszalin	75-700	16.1833	54.2
PL	Koszalin	75-701	16.1833	54.2
PL	Koszalin	75-702	16.1833	54.2
PL	Koszalin	75-703	16.1833	54.2
PL	Koszalin	75-704	16.1833	54.2
PL	Koszalin	75-705	16.1833	54.2
PL	Koszalin	75-706	16.1833	54.2
PL	Koszalin	75-707	16.1833	54.2
PL	Koszalin	75-708	16.1833	54.2
PL	Koszalin	75-709	16.1833	54.2
PL	Koszalin	75-710	16.1833	54.2
PL	Koszalin	75-711	16.1833	54.2
PL	Koszalin	75-712	16.1833	54.2
PL	Koszalin	75-713	16.1833	54.2
PL	Koszalin	75-714	16.1833	54.2
PL	Koszalin	75-715	16.1833	54.2
PL	Koszalin	75-716	16.1833	54.2
PL	Koszalin	75-717	16.1833	54.2
PL	Koszalin	75-718	16.1833	54.2
PL	Koszalin	75-719	16.1833	54.2
PL	Koszalin	75-720	16.1833	54.2
PL	Koszalin	75-721	16.1833	54.2
PL	Koszalin	75-722	16.1833	54.2
PL	Koszalin	75-723	16.1833	54.2
PL	Koszalin	75-724	16.1833	54.2
PL	Koszalin	75-726	16.1833	54.2
PL	Koszalin	75-727	16.1833	54.2
PL	Koszalin	75-728	16.1833	54.2
PL	Koszalin	75-729	16.1833	54.2
PL	Koszalin	75-731	16.1833	54.2
PL	Koszalin	75-732	16.1833	54.2
PL	Koszalin	75-733	16.1833	54.2
PL	Koszalin	75-734	16.1833	54.2
PL	Koszalin	75-736	16.1833	54.2
PL	Koszalin	75-737	16.1833	54.2
PL	Koszalin	75-738	16.1833	54.2
PL	Koszalin	75-800	16.1833	54.2
PL	Koszalin	75-801	16.1833	54.2
PL	Koszalin	75-802	16.1833	54.2
PL	Koszalin	75-803	16.1833	54.2
PL	Koszalin	75-804	16.1833	54.2
PL	Koszalin	75-805	16.1833	54.2
PL	Koszalin	75-806	16.1833	54.2
PL	Koszalin	75-807	16.1833	54.2
PL	Koszalin	75-808	16.1833	54.2
PL	Koszalin	75-809	16.1833	54.2
PL	Koszalin	75-810	16.1833	54.2
PL	Koszalin	75-811	16.1833	54.2
PL	Koszalin	75-812	16.1833	54.2
PL	Koszalin	75-813	16.1833	54.2
PL	Koszalin	75-814	16.1833	54.2
PL	Koszalin	75-815	16.1833	54.2
PL	Koszalin	75-816	16.1833	54.2
PL	Koszalin	75-817	16.1833	54.2
PL	Koszalin	75-818	16.1833	54.2
PL	Koszalin	75-819	16.1833	54.2
PL	Koszalin	75-820	16.1833	54.2
PL	Koszalin	75-821	16.1833	54.2
PL	Koszalin	75-823	16.1833	54.2
PL	Koszalin	75-824	16.1833	54.2
PL	Koszalin	75-825	16.1833	54.2
PL	Koszalin	75-826	16.1833	54.2
PL	Koszalin	75-827	16.1833	54.2
PL	Koszalin	75-828	16.1833	54.2
PL	Koszalin	75-829	16.1833	54.2
PL	Koszalin	75-831	16.1833	54.2
PL	Koszalin	75-832	16.1833	54.2
PL	Koszalin	75-833	16.1833	54.2
PL	Koszalin	75-834	16.1833	54.2
PL	Koszalin	75-835	16.1833	54.2
PL	Koszalin	75-836	16.1833	54.2
PL	Koszalin	75-837	16.1833	54.2
PL	Koszalin	75-838	16.1833	54.2
PL	Koszalin	75-839	16.1833	54.2
PL	Koszalin	75-840	16.1833	54.2
PL	Koszalin	75-841	16.1833	54.2
PL	Koszalin	75-842	16.1833	54.2
PL	Koszalin	75-843	16.1833	54.2
PL	Koszalin	75-844	16.1833	54.2
PL	Koszalin	75-845	16.1833	54.2
PL	Koszalin	75-846	16.1833	54.2
PL	Koszalin	75-847	16.1833	54.2
PL	Koszalin	75-848	16.1833	54.2
PL	Koszalin	75-849	16.1833	54.2
PL	Koszalin	75-900	16.1833	54.2
PL	Koszalin	75-901	16.1833	54.2
PL	Koszalin	75-903	16.1833	54.2
PL	Kozielice	74-204	14.8167	53.1
PL	Krzęcin	73-231	15.4833	53.0833
PL	Ładzin	72-518	14.5667	53.9
PL	Łazy	76-002	16.2778	54.2056
PL	Lipiany	74-240	14.9667	53
PL	Łobez	73-150	15.6167	53.6333
PL	Łożnica	72-122	14.85	53.7
PL	Lubanowo	74-111	14.6	53.1333
PL	Lubczyna	72-105	14.7	53.5
PL	Lubiesz	78-641	16.1833	53.25
PL	Łubowo	78-445	16.3833	53.5833
PL	Łukęcin	72-401	14.8833	54.0333
PL	Malechowo	76-142	16.5167	54.3
PL	Manowo	76-015	16.2833	54.1333
PL	Marianowo	73-121	15.2667	53.3833
PL	Maszewo	72-130	15.05	53.4833
PL	Międzywodzie	72-415	14.6833	54.0167
PL	Międzyzdroje	72-500	14.45	53.9333
PL	Mielęcin	74-230	14.9	53.0667
PL	Mielenko Drawskie	78-513	16.0364	53.5409
PL	Mielno	76-032	16.05	54.2667
PL	Mierzyn*	72-006	14.4556	53.4528
PL	Mieszkowice	74-505	14.4833	52.7833
PL	Mirosławiec	78-650	16.1	53.3333
PL	Mirosławiec Górny	78-651	16.1	53.3333
PL	Moryń	74-503	14.3833	52.85
PL	Mostkowo	74-322	15.05	52.9833
PL	Mosty	72-132	14.9833	53.5333
PL	Mrzeżyno	72-330	15.3	54.15
PL	Mścice	76-031	16.1	54.2167
PL	Myślibórz	74-300	14.8667	52.9167
PL	Namyślin	74-406	14.5333	52.6833
PL	Niechorze	72-350	15.0667	54.1
PL	Nowe Czarnowo	74-105	14.4833	53.2
PL	Nowe Warpno	72-022	14.3	53.7333
PL	Nowe Worowo	78-523	16.0833	53.65
PL	Nowogard	72-200	15.1167	53.65
PL	Nowogard	72-203	15.1167	53.65
PL	Nowogródek Pomorski	74-304	15	52.9
PL	Osina	72-221	15	53.6
PL	Ostrowice	78-506	15.9667	53.6333
PL	Ostrowiec	76-129	16.6667	54.2667
PL	Pełczyce	73-260	15.3	53.0333
PL	Pęzino	73-131	15.2	53.3333
PL	Płotno	73-236	15.3	53.0833
PL	Płoty	72-310	15.2667	53.8
PL	Pobierowo	72-346	14.9167	54.05
PL	Pogorzelica	72-351	15.1	54.1
PL	Polanów	76-010	16.6833	54.1167
PL	Połczyn-Zdrój	78-320	16.0833	53.75
PL	Police	72-009	14.5667	53.55
PL	Police	72-010	14.5667	53.55
PL	Police	72-011	14.5667	53.55
PL	Police	72-015	14.5667	53.55
PL	Polne*	78-444	16.4417	53.6
PL	Postomino	76-113	16.7167	54.4833
PL	Przecław	72-005	14.4667	53.3667
PL	Przelewice	74-210	15.05	53.1
PL	Przybiernów	72-110	14.7667	53.75
PL	Pustkowo	72-345	14.9667	54.0667
PL	Pyrzyce	74-200	14.8833	53.1333
PL	Rąbino	78-331	15.9333	53.8667
PL	Radowo Małe	72-314	15.45	53.65
PL	Recz	73-210	15.55	53.25
PL	Redło	78-325	15.9667	53.7667
PL	Rekowo	76-006	16.2778	54.2056
PL	Resko	72-315	15.4	53.7667
PL	Rewal	72-344	15.0167	54.0833
PL	Rosnowo	76-042	16.2833	54.0667
PL	Różewo	78-627	16.5	53.2
PL	Rusinowo*	78-311	15.7333	53.7917
PL	Rydzewo	78-504	15.8167	53.6
PL	Rymań	78-125	15.5333	53.95
PL	Tanowo	72-004	14.4667	53.55
PL	Tetyń	74-205	14.7667	53.0333
PL	Troszyn*	72-511	14.5917	53.9208
PL	Trzcińsko-Zdrój	74-510	14.6	52.95
PL	Trzebiatów	72-320	15.2667	54.0667
PL	Trzebiatów	72-321	15.2667	54.0667
PL	Trzebież	72-020	14.5167	53.65
PL	Tuczno	78-640	16.15	53.1833
PL	Turowo	78-431	16.7167	53.65
PL	Tychowo	76-123	16.2667	53.9333
PL	Tychowo	78-220	16.2667	53.9333
PL	Tymień	76-035	15.85	54.2
PL	Ustronie Morskie	78-111	15.75	54.2167
PL	Wałcz	78-600	16.4667	53.2667
PL	Wałcz	78-601	16.4667	53.2667
PL	Wałcz	78-603	16.4667	53.2667
PL	Wałcz	78-604	16.4667	53.2667
PL	Warnice	74-201	14.9833	53.25
PL	Węgorzyno	73-155	15.55	53.5333
PL	Widuchowa	74-120	14.3833	53.1167
PL	Wierzchowo	78-411	16.1	53.45
PL	Wierzchowo	78-530	16.1	53.45
PL	Wisełka	72-513	14.5667	53.9667
PL	Wolin	72-510	14.6167	53.85
PL	Wrzosowo	78-114	15.8	54.1
PL	Żarnowo	72-111	14.65	53.7333
PL	Złocieniec	78-520	16	53.5333
PL	Złocieniec	78-524	16	53.5333
PL	Żółtnica	78-423	16.8	53.6667
PL	Żydowo	76-012	16.7167	54.0333
PL	Ścinawa	59-330	16.4167	51.4167
PL	Ścinawka Średnia	57-410	16.4833	50.5167
PL	Siechnice	55-011	17.15	51.0333
PL	Siekierczyn	59-818	15.1833	51.1
PL	Sieniawka k. Bogatyni	59-921	14.95	50.9167
PL	Skokowa	55-130	16.85	51.3833
PL	Smolec	55-070	16.8833	51.0833
PL	Sobótka	55-050	16.75	50.9
PL	Sobótka	55-051	16.75	50.9
PL	Sosnówka	58-564	15.7136	50.8175
PL	Srebrna Góra	57-215	16.65	50.5667
PL	Środa Śląska	55-300	16.6	51.1667
PL	Stara Kamienica	58-512	15.5636	50.9178
PL	Stare Bogaczowice	58-312	16.1667	50.85
PL	Stronie Śląskie	57-550	16.8833	50.3
PL	Strzegom	58-150	16.35	50.9667
PL	Strzelin	57-100	17.0667	50.7833
PL	Sulików	59-975	15.05	51.0833
PL	Sułów	56-306	17.1667	51.5
PL	Świdnica	58-100	16.5	50.85
PL	Świdnica	58-101	16.5	50.85
PL	Świdnica	58-102	16.5	50.85
PL	Świdnica	58-103	16.5	50.85
PL	Świdnica	58-105	16.5	50.85
PL	Świdnica	58-106	16.5	50.85
PL	Świebodzice	58-160	16.3333	50.8667
PL	Świebodzice	58-163	16.3333	50.8667
PL	Świeradów-Zdrój	59-850	15.3417	50.9069
PL	Świeradów-Zdrój	59-851	15.3417	50.9069
PL	Świeradów-Zdrój	59-852	15.3417	50.9069
PL	Świerzawa	59-540	15.9	51.0167
PL	Święta Katarzyna	55-010	17.1167	51.0333
PL	Świętoszów	59-726	15.4	51.4667
PL	Syców	56-500	17.7167	51.3
PL	Szczawno-Zdrój	58-310	16.2833	50.8167
PL	Szczepanów	55-318	16.6167	51.2
PL	Szczytna	57-330	16.4667	50.4167
PL	Szklarska Poręba	58-580	15.5183	50.8258
PL	Bądkowo	87-704	18.7667	52.7167
PL	Barcin	88-190	17.9667	52.8667
PL	Barcin	88-193	17.9667	52.8667
PL	Bartniczka	87-321	19.3667	53.25
PL	Baruchowo	87-821	19.25	52.4833
PL	Białe Błota	86-005	17.9333	53.1
PL	Biskupin	88-409	17.7333	52.8
PL	Błenna	87-866	18.8833	52.3833
PL	Bobrowniki	87-617	18.95	52.7833
PL	Bobrowo	87-327	19.2833	53.2833
PL	Boniewo	87-851	18.8833	52.4833
PL	Brodnica	87-300	19.4	53.25
PL	Brodnica	87-301	19.4	53.25
PL	Brodnica	87-302	19.4	53.25
PL	Brześć Kujawski	87-880	18.9	52.6
PL	Brzeźno	87-618	19.05	52.85
PL	Brzoza	86-061	18.0167	53.0333
PL	Brzozie	87-313	19.6	53.3167
PL	Brzuze	87-517	19.2667	53.0667
PL	Bukowiec	86-122	18.25	53.4333
PL	Bycz	88-237	18.6	52.4833
PL	Bydgoszcz	85-001	18	53.15
PL	Bydgoszcz	85-003	18	53.15
PL	Bydgoszcz	85-004	18	53.15
PL	Bydgoszcz	85-005	18	53.15
PL	Bydgoszcz	85-006	18	53.15
PL	Bydgoszcz	85-007	18	53.15
PL	Bydgoszcz	85-008	18	53.15
PL	Bydgoszcz	85-009	18	53.15
PL	Bydgoszcz	85-010	18	53.15
PL	Bydgoszcz	85-011	18	53.15
PL	Bydgoszcz	85-012	18	53.15
PL	Bydgoszcz	85-013	18	53.15
PL	Bydgoszcz	85-014	18	53.15
PL	Bydgoszcz	85-015	18	53.15
PL	Bydgoszcz	85-016	18	53.15
PL	Bydgoszcz	85-017	18	53.15
PL	Bydgoszcz	85-018	18	53.15
PL	Bydgoszcz	85-020	18	53.15
PL	Bydgoszcz	85-021	18	53.15
PL	Bydgoszcz	85-022	18	53.15
PL	Bydgoszcz	85-023	18	53.15
PL	Bydgoszcz	85-024	18	53.15
PL	Bydgoszcz	85-026	18	53.15
PL	Bydgoszcz	85-027	18	53.15
PL	Bydgoszcz	85-028	18	53.15
PL	Bydgoszcz	85-029	18	53.15
PL	Bydgoszcz	85-030	18	53.15
PL	Bydgoszcz	85-031	18	53.15
PL	Bydgoszcz	85-032	18	53.15
PL	Bydgoszcz	85-033	18	53.15
PL	Bydgoszcz	85-034	18	53.15
PL	Bydgoszcz	85-035	18	53.15
PL	Bydgoszcz	85-036	18	53.15
PL	Bydgoszcz	85-037	18	53.15
PL	Bydgoszcz	85-038	18	53.15
PL	Bydgoszcz	85-039	18	53.15
PL	Bydgoszcz	85-040	18	53.15
PL	Bydgoszcz	85-041	18	53.15
PL	Bydgoszcz	85-042	18	53.15
PL	Bydgoszcz	85-043	18	53.15
PL	Bydgoszcz	85-044	18	53.15
PL	Bydgoszcz	85-045	18	53.15
PL	Bydgoszcz	85-046	18	53.15
PL	Bydgoszcz	85-047	18	53.15
PL	Bydgoszcz	85-048	18	53.15
PL	Bydgoszcz	85-049	18	53.15
PL	Bydgoszcz	85-050	18	53.15
PL	Bydgoszcz	85-051	18	53.15
PL	Bydgoszcz	85-052	18	53.15
PL	Bydgoszcz	85-053	18	53.15
PL	Bydgoszcz	85-054	18	53.15
PL	Bydgoszcz	85-055	18	53.15
PL	Bydgoszcz	85-056	18	53.15
PL	Bydgoszcz	85-057	18	53.15
PL	Bydgoszcz	85-058	18	53.15
PL	Bydgoszcz	85-059	18	53.15
PL	Bydgoszcz	85-060	18	53.15
PL	Bydgoszcz	85-061	18	53.15
PL	Bydgoszcz	85-062	18	53.15
PL	Bydgoszcz	85-063	18	53.15
PL	Bydgoszcz	85-064	18	53.15
PL	Bydgoszcz	85-065	18	53.15
PL	Bydgoszcz	85-066	18	53.15
PL	Bydgoszcz	85-067	18	53.15
PL	Bydgoszcz	85-068	18	53.15
PL	Bydgoszcz	85-069	18	53.15
PL	Bydgoszcz	85-070	18	53.15
PL	Bydgoszcz	85-071	18	53.15
PL	Bydgoszcz	85-072	18	53.15
PL	Bydgoszcz	85-073	18	53.15
PL	Bydgoszcz	85-074	18	53.15
PL	Bydgoszcz	85-075	18	53.15
PL	Bydgoszcz	85-076	18	53.15
PL	Bydgoszcz	85-077	18	53.15
PL	Bydgoszcz	85-078	18	53.15
