LV	Lauciņi	LV-5312	26.28416	56.46185
LV	Lauda	LV-5334	26.51155	56.31339
LV	Lauderi	LV-5722	27.98430	56.33499
LV	Lauku Ļāperi	LV-5438	26.89310	56.03191
LV	Laureņi	LV-5481	26.73596	56.07472
LV	Lauri	LV-5315	26.28333	56.20000
LV	Laurišķi	LV-5450	26.56452	56.08449
LV	Lauruti	LV-4594	27.60086	56.91905
LV	Lauski	LV-5335	26.49703	56.22039
LV	Lauskinieki	LV-4576	27.04880	56.84243
LV	Lauzas	LV-4580	27.35609	57.23379
LV	Lauzi	LV-4585	27.79789	57.22677
LV	Ļauzina	LV-5732	28.16504	56.23339
LV	Lauzinieki	LV-4650	26.88884	56.54003
LV	Lavošnieki	LV-4585	27.79789	57.22677
LV	Lavrovka	LV-4650	26.88884	56.54003
LV	Lazareva	LV-4623	27.13333	56.23333
LV	Lazari	LV-5748	27.93251	56.24778
LV	Lazdāni	LV-5325	26.52242	56.17083
LV	Lazdenieki	LV-4628	26.84845	56.62211
LV	Lazdukalns	LV-4501	27.09910	56.91611
LV	Lazdukalns	LV-4577	27.09910	56.91611
LV	Lazduleja	LV-4567	27.60427	57.00986
LV	Lazoviki	LV-5662	27.47993	55.81372
LV	Lazovka	LV-5481	26.73596	56.07472
LV	Leidumnīki	LV-5717	27.65839	56.76492
LV	Leikumi	LV-5652	27.04275	55.97253
LV	Leimaņi	LV-4621	27.48966	56.56795
LV	Leimaņi	LV-4625	27.48966	56.56795
LV	Leimaniški	LV-4621	27.18021	56.32325
LV	Leimaniški	LV-4630	27.18021	56.32325
LV	Leinakolns	LV-4623	27.05642	56.25881
LV	Leiņi	LV-4622	27.57157	56.32970
LV	Leiniki	LV-5660	27.38330	55.89127
LV	Leinišķi	LV-5326	26.82330	56.36784
LV	Leitāni	LV-5304	26.89220	56.34572
LV	Leitāni	LV-5330	26.89220	56.34572
LV	Leitaniški	LV-5685	27.19874	56.15262
LV	Leitinova	LV-5748	27.94976	56.23778
LV	Lejas Ančupāni	LV-4604	27.34849	56.54081
LV	Lejas Boliņi	LV-5652	27.04275	55.97253
LV	Lejas Butkāni	LV-5685	27.25374	56.17162
LV	Lejas Kudiņi	LV-5653	27.03763	56.04603
LV	Lejas Podnieki	LV-5681	27.23333	56.06667
LV	Lejas Randari	LV-5326	26.80216	56.34259
LV	Lejas Romuļi	LV-5601	27.10267	55.96274
LV	Lejas Sloboda	LV-4638	27.15264	56.50236
LV	Lejas Trušeļi	LV-5671	27.40015	55.98373
LV	Lejasciems	LV-4412	26.57646	57.27890
LV	Lejastači	LV-4587	27.66258	57.05095
LV	Lejnīki	LV-4630	27.17584	56.32731
LV	Lekste	LV-4577	27.02286	56.98394
LV	Leļi	LV-4583	27.65315	57.18494
LV	Lemešava	LV-4501	27.28197	57.12900
LV	Lemešava	LV-4501	27.28197	57.12900
LV	Lemeši	LV-5680	27.41707	56.07628
LV	Lemešova	LV-4594	27.58778	56.89393
LV	Lemešova	LV-5717	27.58778	56.89393
LV	Lemešova	LV-4587	27.58778	56.89393
LV	Lemešovka	LV-5601	27.12393	55.92919
LV	Lemki	LV-5716	27.82386	56.45428
LV	Lempi	LV-4615	27.19871	56.66138
LV	Lendži	LV-4625	27.50757	56.58275
LV	Leonoviči	LV-5685	27.19874	56.15262
LV	Leperi	LV-4623	27.05642	56.25881
LV	Leščinski	LV-5311	26.86926	56.41870
LV	Ļesinski	LV-5685	27.57157	56.32970
LV	Ļesinski	LV-4622	27.57157	56.32970
LV	Leškas	LV-4652	27.38288	56.72720
LV	Leški	LV-4625	27.48966	56.56795
LV	Lesnicova	LV-4577	27.07842	56.90849
LV	Ļesnije	LV-5462	26.75451	55.94412
LV	Ļesniki	LV-5671	27.40015	55.98373
LV	Ļesovščizna	LV-5462	26.75451	55.94412
LV	Letes	LV-4409	26.84930	57.30158
LV	Ļetki	LV-4612	27.41574	56.65855
LV	Ļetki	LV-4619	27.41574	56.65855
LV	Libiņi	LV-5687	27.39977	56.17716
LV	Līči	LV-5301	26.69355	56.30492
LV	Ličmurāni	LV-5696	27.54550	56.19053
LV	Līdeksna	LV-5729	27.93038	56.41274
LV	Līdumnieki	LV-4576	27.98333	56.58333
LV	Līdumnieki	LV-4566	27.98333	56.58333
LV	Līdumnieki	LV-5719	27.98333	56.58333
LV	Lielā Bandarova	LV-5750	27.78432	56.75701
LV	Lielā Baranovska	LV-5438	26.89310	56.03191
LV	Lielā Maļinovka	LV-5739	27.79068	56.25236
LV	Lielā Markovka	LV-4638	27.11025	56.53854
LV	Lielā Medišova	LV-5706	27.86327	56.62398
LV	Lielā Pīkova	LV-5707	28.00488	56.43539
LV	Lielā Puderova	LV-4611	27.23841	56.57914
LV	Lielā Zeļčova	LV-5750	27.77844	56.77261
LV	Lielā Žogotova	LV-5692	27.74957	56.17388
LV	Lielās Kļockas	LV-5477	26.50231	56.02678
LV	Lielborne	LV-5469	26.90922	55.81166
LV	Lieli Kokini	LV-5459	26.67302	55.98717
LV	Lielie Anspoki	LV-5326	26.64148	56.38382
LV	Lielie Bernāni	LV-5304	27.06014	56.12511
LV	Lielie Brici	LV-5695	27.95935	56.15044
LV	Lielie Doski	LV-5681	27.26975	56.06980
LV	Lielie Dzerkaļi	LV-5304	27.06014	56.12511
LV	Lielie Garanči	LV-4601	27.30235	56.50318
LV	Lielie Gavari	LV-5301	26.70464	56.29286
LV	Lielie Gengeri	LV-5652	27.05000	55.96667
LV	Lielie Krivini	LV-5440	26.86442	55.96644
LV	Lielie Kukuļi	LV-5733	27.78327	56.39992
LV	Lielie Kuseņi	LV-5438	26.83734	56.02166
LV	Lielie Kusiņi	LV-5601	27.12393	55.92919
LV	Lielie Lauri	LV-5481	26.73596	56.07472
LV	Lielie Leiči	LV-5301	26.68692	56.29317
LV	Lielie Lītaunīki	LV-5752	27.59740	56.61140
LV	Lielie Loči	LV-5652	27.04275	55.97253
LV	Lielie Meroni	LV-4577	27.09215	56.88800
LV	Lielie Mukāni	LV-5477	26.50231	56.02678
LV	Lielie Muļķi	LV-5651	26.98988	55.90195
LV	Lielie Murāni	LV-5652	27.03708	55.98551
LV	Lielie Mūrnieki	LV-5301	26.77684	56.26042
LV	Lielie Onzuļi	LV-5652	27.04275	55.97253
LV	Lielie Pokuļi	LV-5652	27.04291	55.95837
LV	Lielie Pupāji	LV-5301	26.62330	56.32078
LV	Lielie Rumpi	LV-5326	26.67722	56.33729
LV	Lielie Škipori	LV-5652	27.04275	55.97253
LV	Lielie Stivriņi	LV-5652	27.04275	55.97253
LV	Lielie Stradišķi	LV-5443	26.37320	56.22477
LV	Lielie Stradišķi	LV-5325	26.37320	56.22477
LV	Lielie Trukšāni	LV-5709	27.84481	56.54912
LV	Lielie Trūļi	LV-5652	27.00128	55.98727
LV	Lielie Tuči	LV-4628	26.84845	56.62211
LV	Lielie Unguri	LV-5656	27.24940	56.00453
LV	Lielie Urči	LV-5301	26.76395	56.24892
LV	Lielie Vaideri	LV-5477	26.50231	56.02678
LV	Lielie Valaiņi	LV-5652	26.98315	55.95376
LV	Lielie Zīmaiži	LV-5656	27.22133	55.97829
LV	Lielie Žurili	LV-5729	27.96667	56.38333
LV	Lielindrica	LV-5660	27.31998	55.86234
LV	Lielkursīši	LV-5335	26.45337	56.23192
LV	Lielmežnieki	LV-4590	27.31667	57.08333
LV	Lielojuri	LV-5316	26.25229	56.35505
LV	Liepari	LV-4577	27.10000	56.88333
LV	Liepava	LV-4566	27.16941	57.16760
LV	Liepkalni	LV-5463	26.41402	56.14325
LV	Liepnīte	LV-4577	27.07842	56.90849
LV	Liepu Mukāni	LV-5477	26.50231	56.02678
LV	Liepukalns	LV-4570	27.16490	56.98568
LV	Liepziedi	LV-5456	26.47442	55.96119
LV	Lietaunieki	LV-5316	26.23572	56.37648
LV	Līgo	LV-4421	26.58029	57.01469
LV	Līkais tilts	LV-5460	26.32348	55.78030
LV	Līksna	LV-5456	26.40217	55.98779
LV	Lilienfelde	LV-5449	26.43947	55.84935
LV	Limani	LV-5329	26.96523	56.19576
LV	Lipiņi	LV-5671	27.40015	55.98373
LV	Lipiņišķi	LV-5440	26.86442	55.96644
LV	Ļipņaki	LV-5329	26.86174	56.19359
LV	Ļipovka	LV-4587	27.66258	57.05095
LV	Lipski	LV-5655	27.45943	56.50227
LV	Lipski	LV-4641	27.45943	56.50227
LV	Līpūri	LV-4611	27.23841	56.57914
LV	Lipuški	LV-5334	27.43868	56.29005
LV	Lipuški	LV-4617	27.43868	56.29005
LV	Lipuški	LV-4617	27.43868	56.29005
LV	Lipuški	LV-4626	27.43868	56.29005
LV	Līpusola	LV-5740	27.49812	56.80938
LV	Liska	LV-4623	27.04653	56.32913
LV	Lisova	LV-5739	27.77534	56.25045
LV	Lisovski	LV-4636	27.13238	56.41701
LV	Ļistaki	LV-5730	27.75775	56.45475
LV	Lītaunieki	LV-5687	27.51999	56.63366
LV	Lītaunieki	LV-4612	27.51999	56.63366
LV	Litavnieki	LV-5481	26.76667	56.28333
LV	Litavnieki	LV-5301	26.76667	56.28333
LV	Litavniki	LV-4641	27.45943	56.50227
LV	Litene	LV-4405	27.02453	57.19016
LV	Litiniški	LV-5320	26.68210	56.15348
LV	Litovskie	LV-5722	27.96822	56.33049
LV	Liučāni	LV-5601	27.12393	55.92919
LV	Liuki	LV-4635	27.24951	56.23724
LV	Liuža	LV-4621	27.48966	56.56795
LV	Liuža	LV-4625	27.48966	56.56795
LV	Liuzi	LV-4634	26.96049	56.63681
LV	Liuzinīki	LV-5725	27.48966	56.56795
LV	Liuzinīki	LV-5737	27.48966	56.56795
LV	Liuzinīki	LV-5740	27.48966	56.56795
LV	Liuzinīki	LV-5708	27.48966	56.56795
LV	Liuzinīki	LV-4625	27.48966	56.56795
LV	Līvāni	LV-5316	27.16490	56.98568
LV	Līvāni	LV-4570	27.16490	56.98568
LV	Livčāni	LV-5660	27.38330	55.89127
LV	Livdanišķi	LV-5304	27.06014	56.12511
LV	Livkāni	LV-5652	27.04275	55.97253
LV	Livmaņi	LV-5329	26.96523	56.19576
LV	Livzenieki	LV-5334	26.51155	56.31339
LV	Livzinīki	LV-5717	27.38288	56.72720
LV	Livzinīki	LV-4652	27.38288	56.72720
LV	Lizdiki	LV-4615	27.28536	56.66792
LV	Lizums	LV-4425	26.37402	57.18916
LV	Loborži	LV-5739	27.37807	56.57635
LV	Loborži	LV-4647	27.37807	56.57635
LV	Ločakārts	LV-4631	26.90559	56.69368
LV	Loci	LV-5698	27.18650	56.21220
LV	Loci	LV-4617	27.18650	56.21220
LV	Loci	LV-4615	27.18650	56.21220
LV	Loci	LV-4618	27.18650	56.21220
LV	Loci	LV-4635	27.18650	56.21220
LV	Lociki	LV-5458	26.64350	55.93516
LV	Locinieki	LV-5323	26.57424	56.37129
LV	Lociši	LV-5745	27.67112	56.43950
LV	Locova	LV-5708	27.77427	56.35350
LV	Ločukolni	LV-5717	27.65839	56.76492
LV	Locukolns	LV-4630	27.17584	56.32731
LV	Ļodāni	LV-4631	26.88027	56.67499
LV	Loduma	LV-4586	27.66209	57.11615
LV	Logini	LV-5725	27.57485	57.07780
LV	Logini	LV-4587	27.57485	57.07780
LV	Logocki	LV-5450	26.56452	56.08449
LV	Lojāni	LV-5316	26.23572	56.37648
LV	Ļoļi	LV-5696	27.48333	56.23333
LV	Ļoļi	LV-4626	27.48333	56.23333
LV	Lomi	LV-5748	27.90061	56.25229
LV	Lomi-Bortnieki	LV-5311	26.82860	56.47541
LV	Lomoši	LV-5751	28.06830	56.37894
LV	Loņki	LV-5660	27.40015	55.98373
LV	Loņki	LV-5671	27.40015	55.98373
LV	Lopoti	LV-5304	27.06014	56.12511
LV	Lopsti	LV-5709	27.89198	56.56215
LV	Losa	LV-4636	27.08858	56.44477
LV	Loseva	LV-5334	26.51155	56.31339
LV	Losi	LV-4633	27.18591	56.44513
LV	Losiški	LV-5739	27.81272	56.26797
LV	Losu Čači	LV-4636	27.08858	56.44477
LV	Lotuši	LV-4587	27.66258	57.05095
LV	Lounīki	LV-4611	27.23841	56.57914
LV	Lozdas	LV-5481	26.37320	56.22477
LV	Lozdas	LV-4652	26.37320	56.22477
LV	Lozdas	LV-5325	26.37320	56.22477
LV	Lozdi	LV-5680	27.41707	56.07628
LV	Lozdova	LV-4592	27.62973	57.11998
LV	Lozdova	LV-5717	27.62973	57.11998
LV	Lozdova	LV-4586	27.62973	57.11998
LV	Lubaņecs	LV-5481	26.73596	56.07472
LV	Ļubāni	LV-5730	26.96523	56.19576
LV	Ļubāni	LV-5329	26.96523	56.19576
LV	Ļūbaste	LV-5456	26.47442	55.96119
LV	Lūbenka	LV-5740	27.49812	56.80938
LV	Lubgaņi	LV-5692	27.66990	56.18468
LV	Lucāni	LV-4628	26.91430	56.60230
LV	Lucatnieki	LV-4604	27.38038	56.53936
LV	Luciški	LV-4626	27.42908	56.28438
LV	Lučķini	LV-5304	27.06014	56.12511
LV	Lucmuiža	LV-5752	27.75425	56.56740
LV	Ludvigova	LV-5334	26.87997	56.24594
LV	Ludvigova	LV-5318	26.87997	56.24594
LV	Ludviki	LV-5671	27.40015	55.98373
LV	Ludvikova	LV-5601	27.07734	55.93639
LV	Ludza	LV-5701	27.73214	56.50961
LV	Ludzeiši	LV-5656	27.22133	55.97829
LV	Lugi	LV-5717	27.81995	57.16768
LV	Lugi	LV-4585	27.81995	57.16768
LV	Lugovaja	LV-5473	26.34448	55.91917
LV	Lukašiški	LV-5326	26.80216	56.34259
LV	Ļukati	LV-5660	28.06514	56.45279
LV	Ļukati	LV-5707	28.06514	56.45279
LV	Ļukeniški	LV-5462	26.75451	55.94412
LV	Lukjanovka	LV-4592	27.48461	57.03225
LV	Lukjanska	LV-5438	26.89310	56.03191
LV	Lukna	LV-4638	27.15264	56.50236
LV	Lukņeica	LV-5692	27.66990	56.18468
LV	Lukšova	LV-5677	27.76576	56.02392
LV	Lukštāni	LV-5660	27.38330	55.89127
LV	Lukštenieki	LV-5481	26.73596	56.07472
LV	Lukstinīki	LV-5717	27.69970	56.79636
LV	Lūkusala	LV-4562	27.31368	56.99946
LV	Ļuļiški	LV-5481	26.73596	56.07472
LV	Ļumāni	LV-5666	27.56419	55.95623
LV	Ļumeniški	LV-5462	26.75451	55.94412
LV	Luņi	LV-5655	28.05000	56.26667
LV	Luņi	LV-5671	28.05000	56.26667
LV	Luņi	LV-5748	28.05000	56.26667
LV	Lupandi	LV-5662	27.53586	55.79312
LV	Lupiki	LV-4604	27.38038	56.53936
LV	Ļurbova	LV-5717	27.66387	56.78189
LV	Lūrupi	LV-5736	27.92198	56.37859
LV	Ļustiki	LV-5752	27.69357	56.59195
LV	Ļutavci	LV-5676	27.58790	56.03508
LV	Lutenāni	LV-4571	27.38390	56.98287
LV	Lūza	LV-5323	26.57424	56.37129
LV	Lūzenieki	LV-5328	26.47109	56.45534
LV	Lūznava	LV-4627	27.26044	56.36041
LV	Mačāni	LV-5316	26.23572	56.37648
LV	Mači	LV-5695	27.95935	56.15044
LV	Mačuli	LV-5739	27.79068	56.25236
LV	Mačusola	LV-4594	27.60086	56.91905
LV	Madalāni	LV-5677	27.74591	56.02089
LV	Madoļesje	LV-4642	27.58144	56.40620
LV	Madžuļi	LV-4614	26.80599	56.58353
LV	Magnusova	LV-5680	27.43311	56.07507
LV	Mahoņina	LV-4617	27.42727	56.37647
LV	Maigļi	LV-4652	27.43808	56.71769
LV	Maiļupe	LV-4594	27.60086	56.91905
LV	Maiziki	LV-4627	27.24972	56.36426
LV	Maiziki	LV-4627	27.24972	56.36426
LV	Majevka	LV-4619	27.41574	56.65855
LV	Makarāni	LV-5462	26.74813	55.98137
LV	Makareņata	LV-5459	26.67302	55.98717
LV	Makarova	LV-5481	26.77507	56.01183
LV	Makarovka	LV-5311	26.85707	56.42349
LV	Makleri	LV-5736	27.86492	56.35574
LV	Makņi	LV-5662	27.47993	55.81372
LV	Maksimova	LV-5666	27.56419	55.95623
LV	Makšinava	LV-4582	27.51947	57.21966
LV	Makšinava Strauti	LV-4582	27.51947	57.21966
LV	Makuši	LV-5685	26.96523	56.19576
LV	Makuši	LV-5329	26.96523	56.19576
LV	Makuži	LV-4634	26.94066	56.64857
LV	Malajoniki	LV-5653	27.03763	56.04603
LV	Malcāni	LV-5695	27.95935	56.15044
LV	Maļejevka	LV-4612	27.51999	56.63366
LV	Mālgals	LV-5463	26.31667	56.16667
LV	Maļiki	LV-4612	27.51999	56.63366
LV	Maļinova	LV-5459	26.69041	55.99021
LV	Maļinovaja Gora	LV-4623	27.05642	56.25881
LV	Maļinovka	LV-5301	27.66258	57.05095
LV	Maļinovka	LV-4623	27.66258	57.05095
LV	Maļinovka	LV-4604	27.66258	57.05095
LV	Maļinovka	LV-4619	27.66258	57.05095
LV	Maļinovka	LV-4616	27.66258	57.05095
LV	Maļinovka	LV-4587	27.66258	57.05095
LV	Maļivanka	LV-5477	26.50231	56.02678
LV	Malka	LV-5687	27.44077	56.20325
LV	Mālkalni	LV-5327	26.40000	56.43333
LV	Mālkalns	LV-5328	26.47109	56.45534
LV	Malmežnieki	LV-4650	26.88884	56.54003
LV	Malnava	LV-5750	27.72030	56.77653
LV	Malnavas fermas	LV-5750	27.69953	56.77448
LV	Mālnieki	LV-5327	26.80599	56.58353
LV	Mālnieki	LV-4614	26.80599	56.58353
LV	Malnusala	LV-4592	27.48461	57.03225
LV	Malta	LV-4630	26.88884	56.54003
LV	Malta	LV-4650	26.88884	56.54003
LV	Maltas Trūpi	LV-5311	26.82860	56.47541
LV	Maltečka	LV-4626	27.17584	56.32731
LV	Maltečka	LV-4630	27.17584	56.32731
LV	Malukšta	LV-4626	27.45110	56.26169
LV	Maļutki	LV-5461	26.67140	55.86745
LV	Maļutki	LV-5465	26.67140	55.86745
LV	Malzūbi	LV-5716	27.81383	56.46831
LV	Malzubri	LV-5726	27.76810	56.69581
LV	Mamoni	LV-5696	27.48904	56.14235
LV	Mamonova	LV-5696	27.54550	56.19053
LV	Māmulnieki	LV-4636	27.08858	56.44477
LV	Manuhina	LV-4641	27.46991	56.46326
LV	Marcinpole	LV-5751	28.10310	56.37143
LV	Maremonts	LV-4601	27.29941	56.51613
LV	Margas	LV-4417	26.73639	57.12774
LV	Marģitava	LV-5335	26.49703	56.22039
LV	Marguči	LV-4622	27.57157	56.32970
LV	Marhileviči	LV-5653	27.03763	56.04603
LV	Mariampole	LV-5687	27.38975	56.16018
LV	Marianpole	LV-5329	26.96523	56.19576
LV	Marientāle	LV-4612	27.44840	56.61584
LV	Marinski	LV-5311	26.88966	56.46943
LV	Marjanova	LV-5304	27.06014	56.12511
LV	Marki	LV-5662	27.46163	55.81192
LV	Markitanti	LV-5459	26.76667	56.00000
LV	Markova	LV-5462	26.91063	56.32844
LV	Markova	LV-5330	26.91063	56.32844
LV	Markovka	LV-4627	27.11025	56.53854
LV	Marlina	LV-5729	27.96445	56.42456
LV	Martinovka	LV-5334	26.51155	56.31339
LV	Martiši	LV-5701	27.73827	56.52264
LV	Martušovka	LV-4627	27.24972	56.36426
LV	Masalnieki	LV-4576	27.15000	56.83333
LV	Masaļski	LV-4650	26.89189	56.57710
LV	Masandrovka	LV-4587	27.66258	57.05095
LV	Masāni	LV-5666	26.23572	56.37648
LV	Masāni	LV-5316	26.23572	56.37648
LV	Maskaļāni	LV-5462	26.75451	55.94412
LV	Maskeviciški	LV-5329	26.96523	56.19576
LV	Maskovskaja	LV-5481	26.80000	56.05000
LV	Maslabojeva	LV-5653	27.03763	56.04603
LV	Masļenki	LV-5742	27.72433	56.65761
LV	Masli	LV-5725	27.53630	56.69671
LV	Maslova	LV-5687	27.96822	56.33049
LV	Maslova	LV-5697	27.96822	56.33049
LV	Maslova	LV-5722	27.96822	56.33049
LV	Mastari	LV-5716	27.87048	56.47603
LV	Mastarīga	LV-4577	27.08333	56.88333
LV	Māteji	LV-5681	27.32134	56.04164
LV	Mateļi	LV-5655	27.22133	55.97829
LV	Mateļi	LV-5656	27.22133	55.97829
LV	Matisāni	LV-5304	26.73596	56.07472
LV	Matisāni	LV-5481	26.73596	56.07472
LV	Matisenki	LV-5707	28.06514	56.45279
LV	Matjunki	LV-5745	27.63235	56.46075
LV	Matuļi	LV-4616	27.65000	56.30000
LV	Matulišķi	LV-5668	27.07386	55.84480
LV	Mazā Asūne	LV-5676	27.60896	56.03325
LV	Mazā Bandarova	LV-5750	27.78721	56.76585
LV	Mazā Baranovska	LV-5438	26.73596	56.07472
LV	Mazā Baranovska	LV-5481	26.73596	56.07472
LV	Mazā Fiļkina	LV-4611	27.27126	56.56117
LV	Mazā Jolza	LV-5676	27.58790	56.03508
LV	Mazā Luknīca	LV-5695	27.95935	56.15044
LV	Mazā Markovka	LV-4638	27.15264	56.50236
LV	Mazā Medišova	LV-5706	27.86327	56.62398
LV	Mazā Pīkova	LV-5707	28.06514	56.45279
LV	Mazā Puderova	LV-4611	27.23841	56.57914
LV	Mazā Zeļčova	LV-5750	27.80226	56.77622
LV	Mazās Kļockas	LV-5477	26.50231	56.02678
LV	Mazezeriņi	LV-4570	27.16490	56.98568
LV	Mazie Apaļi	LV-5677	27.74591	56.02089
LV	Mazie Barīsi	LV-4617	27.42727	56.37647
LV	Mazie Bernāni	LV-5304	27.06014	56.12511
LV	Mazie Brici	LV-5695	27.95935	56.15044
LV	Mazie Dzerkaļi	LV-5304	27.06014	56.12511
LV	Mazie Garanči	LV-4601	27.31575	56.50762
LV	Mazie Gavari	LV-5301	26.70464	56.29286
LV	Mazie Ģengeri	LV-5652	27.06667	55.96667
LV	Mazie Klapari	LV-5337	26.55611	56.25734
LV	Mazie Kokini	LV-5459	26.70040	55.97249
LV	Mazie Krīviņi	LV-5462	26.75451	55.94412
LV	Mazie Kukuļi	LV-5733	27.78327	56.39992
LV	Mazie Kuseņi	LV-5438	26.85208	56.02822
LV	Mazie Kusiņi	LV-5601	27.12393	55.92919
LV	Mazie Leiči	LV-5301	26.72459	56.29447
LV	Mazie Lītaunīki	LV-5752	27.69357	56.59195
LV	Mazie Loči	LV-5652	27.04275	55.97253
LV	Mazie Muļķi	LV-5651	27.00982	55.90281
LV	Mazie Murāni	LV-5652	27.04275	55.97253
LV	Mazie Mūrnieki	LV-5301	26.70464	56.29286
LV	Mazie Onzuļi	LV-5652	27.04275	55.97253
LV	Mazie Orieši	LV-5326	26.80216	56.34259
LV	Mazie Pīzāni	LV-4623	27.05642	56.25881
LV	Mazie Pokuļi	LV-5652	27.04275	55.97253
LV	Mazie Pupāji	LV-5301	26.64136	56.32010
LV	Mazie Rapši	LV-5674	27.54212	56.10057
LV	Mazie Ratnieki	LV-5477	26.50231	56.02678
LV	Mazie Škipori	LV-5652	27.04275	55.97253
LV	Mazie Šņepsti	LV-5305	26.74487	56.21116
LV	Mazie Stivriņi	LV-5652	27.04275	55.97253
LV	Mazie Stradišķi	LV-5443	26.67278	56.12397
LV	Mazie Suveizdi	LV-5652	27.04630	55.97039
LV	Mazie Trukšāni	LV-5752	27.81896	56.54458
LV	Mazie Trūļi	LV-5652	27.04275	55.97253
LV	Mazie Unguri	LV-5656	27.23074	55.99900
LV	Mazie Valaiņi	LV-5652	27.04275	55.97253
LV	Mazie Zeizi	LV-5676	27.58790	56.03508
LV	Mazie Zīmaiži	LV-5656	27.22133	55.97829
LV	Mazkriņica	LV-5739	27.79068	56.25236
LV	Mazkursīši	LV-5335	26.43572	56.23435
LV	Mazpokrata	LV-4570	27.16490	56.98568
LV	Mazsloboda	LV-5450	26.56452	56.08449
LV	Mazuri	LV-4652	27.39740	56.75198
LV	Mediņmuiža	LV-4612	27.51999	56.63366
LV	Medinski	LV-4634	26.92818	56.61773
LV	Medņeva	LV-4586	27.63499	57.11885
LV	Medņevka	LV-5328	26.47109	56.45534
LV	Medņi	LV-4570	27.18809	57.04236
LV	Medumi	LV-5460	26.35672	55.78553
LV	Medvecki	LV-5465	26.71667	55.83333
LV	Medvednieki	LV-5326	26.80216	56.34259
LV	Medveževka	LV-4592	27.48461	57.03225
LV	Mehanizators	LV-5474	26.29265	55.83031
LV	Meikaļi	LV-4652	27.46775	56.77304
LV	Meikšāni	LV-5711	28.09490	56.17469
LV	Meikulāni	LV-5725	27.53630	56.69671
LV	Meirāni	LV-4566	27.18035	56.76293
LV	Meirāni	LV-4612	27.18035	56.76293
LV	Meirāni	LV-4649	27.18035	56.76293
LV	Meirova	LV-4583	27.67361	57.20626
LV	Meiruļi	LV-5304	27.06014	56.12511
LV	Meitri	LV-5717	27.67128	56.72982
LV	Mēķi	LV-4561	27.20373	57.10663
LV	Melāņi	LV-5473	26.34448	55.91917
LV	Meļaški	LV-5701	27.73214	56.50961
LV	Melderi	LV-5653	27.05642	56.25881
LV	Melderi	LV-4623	27.05642	56.25881
LV	Melderiški	LV-5462	26.75451	55.94412
LV	Melenki	LV-5655	27.12706	56.04895
LV	Meļevščina	LV-5666	27.56419	55.95623
LV	Meļķeri	LV-5677	27.70870	55.99463
LV	Melnā	LV-5664	27.54690	55.86384
LV	Melnā Zeme	LV-5316	26.23572	56.37648
LV	Melnais Dukstigals	LV-4617	27.40000	56.38333
LV	Melnezers	LV-5473	26.34448	55.91917
LV	Meļņica	LV-5440	27.76303	56.39685
LV	Meļņica	LV-5733	27.76303	56.39685
LV	Meļņiki	LV-5748	28.00010	56.26829
LV	Melnlīdumi	LV-4570	27.16490	56.98568
LV	Meļņova	LV-4604	27.37724	56.53561
LV	Melnrūcis	LV-4582	27.51947	57.21966
LV	Melteņi	LV-4626	27.45110	56.26169
LV	Mendriķi	LV-5450	26.56452	56.08449
LV	Mēneši	LV-4572	27.36686	56.88933
LV	Meņģi	LV-5676	27.58790	56.03508
LV	Mērdzene	LV-5726	27.75072	56.68480
LV	Mērdzine	LV-5742	27.72433	56.65761
LV	Meržova	LV-5707	28.06514	56.45279
LV	Meški	LV-4622	27.52729	56.34755
LV	Meteliški	LV-5469	26.90922	55.81166
LV	Meža ciems	LV-5473	26.34448	55.91917
LV	Meža Daukšti	LV-5304	27.06014	56.12511
LV	Meža Doski	LV-5681	27.23392	56.03544
LV	Meža Eriņi	LV-5331	26.64356	56.50994
LV	Meža Gaileiši	LV-4623	27.05642	56.25881
LV	Meža Gasuļi	LV-4636	27.08858	56.44477
LV	Meža Japini	LV-5652	27.00228	55.96145
LV	Meža Juri	LV-4636	27.08858	56.44477
LV	Meža Kocki	LV-5709	27.84112	56.55727
LV	Meža Kurtiši	LV-5481	26.73596	56.07472
LV	Meža Ļāperi	LV-5438	26.89310	56.03191
LV	Meža Mackeviči	LV-5477	26.50231	56.02678
LV	Meža Mičulīši	LV-5333	26.76024	56.46603
LV	Meža Onckuļi	LV-5334	26.51155	56.31339
LV	Meža Pīgožņi	LV-4630	27.17584	56.32731
LV	Meža Ruskuļeva	LV-5698	27.70799	56.10275
LV	Meža Škapari	LV-5438	26.89310	56.03191
LV	Meža Suveizdi	LV-5652	27.04275	55.97253
LV	Meža Trūpi	LV-5333	26.71892	56.43284
LV	Meža Tuči	LV-4628	26.84845	56.62211
LV	Meža Ukini	LV-5304	27.06014	56.12511
LV	Mežagaiļi	LV-4625	27.38038	56.53936
LV	Mežagaiļi	LV-4604	27.38038	56.53936
LV	Mežainčuki	LV-5725	27.53630	56.69671
LV	Mežalauki	LV-4592	27.48461	57.03225
LV	Mežalovnieki	LV-4638	27.15264	56.50236
LV	Mežamatveji	LV-5736	27.86492	56.35574
LV	Mežancāni	LV-5327	26.35226	56.39254
LV	Mežareja	LV-4592	27.48461	57.03225
LV	Mežarejas	LV-5740	26.49703	56.22039
LV	Mežarejas	LV-5335	26.49703	56.22039
LV	Mežāres	LV-4611	27.23841	56.57914
LV	Mežāri	LV-4617	27.42727	56.37647
