LU	Fentange	L-5861	6.1539	49.5628
LU	Fentange	L-5862	6.1539	49.5628
LU	Fentange	L-5864	6.1539	49.5628
LU	Fentange	L-5867	6.1539	49.5628
LU	Fentange	L-5889	6.1539	49.5628
LU	Fentange	L-5891	6.1539	49.5628
LU	Filsdorf	L-5740	6.2483	49.5325
LU	Filsdorf	L-5741	6.2483	49.5325
LU	Findel	L-1110	6.2091	49.634
LU	Findel	L-1523	6.2091	49.634
LU	Findel	L-1748	6.2091	49.634
LU	Findel	L-1843	6.2091	49.634
LU	Findel	L-2632	6.2091	49.634
LU	Fingig	L-4978	5.9008	49.6036
LU	Fingig	L-4979	5.9008	49.6036
LU	Finsterthal	L-7425	6.0411	49.7592
LU	Fischbach	L-7430	6.1872	49.7397
LU	Fischbach	L-9749	5.971	50.0533
LU	Flatzbour	L-8812	5.7892	49.8361
LU	Flaxweiler	L-6925	6.3436	49.6617
LU	Flaxweiler	L-6926	6.3436	49.6617
LU	Flebour	L-9378	5.8128	49.8992
LU	Foetz	L-3895	6.0108	49.5294
LU	Foetz	L-3896	6.0108	49.5294
LU	Foetz	L-3897	6.0108	49.5294
LU	Foetz	L-3898	6.0108	49.5294
LU	Foetz	L-3899	6.0108	49.5294
LU	Folkendange	L-9368	6.2042	49.8431
LU	Folschette	L-8537	5.8747	49.8142
LU	Folschette	L-8834	5.8747	49.8142
LU	Folschette	L-8835	5.8747	49.8142
LU	Fond De Heiderscheid	L-9659	5.9622	49.9036
LU	Fouhren	L-9454	6.1961	49.9156
LU	Fouhren	L-9455	6.1961	49.9156
LU	Freckeisen	L-7649	6.2736	49.7811
LU	Frisange	L-5750	6.1917	49.515
LU	Frisange	L-5751	6.1917	49.515
LU	Frisange	L-5752	6.1917	49.515
LU	Frisange	L-5753	6.1917	49.515
LU	Frisange	L-5754	6.1917	49.515
LU	Imbringen	L-6195	6.1975	49.6975
LU	Ingeldorf	L-9099	6.1347	49.8519
LU	Ingeldorf	L-9160	6.1347	49.8519
LU	Ingeldorf	L-9161	6.1347	49.8519
LU	Insenborn	L-9660	5.8847	49.9017
LU	Itzig	L-5280	6.1736	49.5842
LU	Itzig	L-5942	6.1736	49.5842
LU	Itzig	L-5943	6.1736	49.5842
LU	Itzig	L-5950	6.1736	49.5842
LU	Itzig	L-5951	6.1736	49.5842
LU	Itzig	L-5952	6.1736	49.5842
LU	Itzig	L-5953	6.1736	49.5842
LU	Itzig	L-5954	6.1736	49.5842
LU	Itzig	L-5955	6.1736	49.5842
LU	Itzig	L-5956	6.1736	49.5842
LU	Itzig	L-5957	6.1736	49.5842
LU	Itzig	L-5958	6.1736	49.5842
LU	Itzig	L-5959	6.1736	49.5842
LU	Itzig	L-5960	6.1736	49.5842
LU	Itzig	L-5961	6.1736	49.5842
LU	Itzig	L-5962	6.1736	49.5842
LU	Itzig	L-5963	6.1736	49.5842
LU	Itzig	L-5964	6.1736	49.5842
LU	Itzig	L-5969	6.1736	49.5842
LU	Itzig	L-5970	6.1736	49.5842
LU	Itzig	L-5971	6.1736	49.5842
LU	Itzig	L-5972	6.1736	49.5842
LU	Itzig	L-5973	6.1736	49.5842
LU	Itzig	L-5974	6.1736	49.5842
LU	Itzig	L-5975	6.1736	49.5842
LU	Itzig	L-5976	6.1736	49.5842
LU	Itzig	L-5977	6.1736	49.5842
LU	Itzig	L-5978	6.1736	49.5842
LU	Junglinster	L-6101	6.2531	49.7072
LU	Junglinster	L-6111	6.2531	49.7072
LU	Junglinster	L-6112	6.2531	49.7072
LU	Junglinster	L-6113	6.2531	49.7072
LU	Junglinster	L-6114	6.2531	49.7072
LU	Junglinster	L-6115	6.2531	49.7072
LU	Junglinster	L-6116	6.2531	49.7072
LU	Junglinster	L-6117	6.2531	49.7072
LU	Junglinster	L-6118	6.2531	49.7072
LU	Junglinster	L-6119	6.2531	49.7072
LU	Junglinster	L-6120	6.2531	49.7072
LU	Junglinster	L-6121	6.2531	49.7072
LU	Junglinster	L-6130	6.2531	49.7072
LU	Junglinster	L-6131	6.2531	49.7072
LU	Junglinster	L-6132	6.2531	49.7072
LU	Junglinster	L-6133	6.2531	49.7072
LU	Junglinster	L-6134	6.2531	49.7072
LU	Junglinster	L-6135	6.2531	49.7072
LU	Junglinster	L-6136	6.2531	49.7072
LU	Junglinster	L-6137	6.2531	49.7072
LU	Junglinster	L-6140	6.2531	49.7072
LU	Junglinster	L-6141	6.2531	49.7072
LU	Junglinster	L-6142	6.2531	49.7072
LU	Junglinster	L-6143	6.2531	49.7072
LU	Junglinster	L-6144	6.2531	49.7072
LU	Junglinster	L-6145	6.2531	49.7072
LU	Junglinster	L-6146	6.2531	49.7072
LU	Junglinster	L-6147	6.2531	49.7072
LU	Junglinster	L-6148	6.2531	49.7072
LU	Junglinster	L-6155	6.2531	49.7072
LU	Nachtmanderscheid	L-9461	6.1294	49.9483
LU	Nagem	L-8544	5.8578	49.7892
LU	Neidhausen	L-9837	6.0667	50.0289
LU	Neuhaeusgen	L-5290	6.24	49.6194
LU	Neunhausen	L-9671	5.8872	49.8775
LU	Niederanven	L-6905	6.26	49.6475
LU	Niederanven	L-6906	6.26	49.6475
LU	Niederanven	L-6940	6.26	49.6475
LU	Niederanven	L-6941	6.26	49.6475
LU	Niederanven	L-6942	6.26	49.6475
LU	Niederanven	L-6943	6.26	49.6475
LU	Niederanven	L-6944	6.26	49.6475
LU	Niederanven	L-6945	6.26	49.6475
LU	Niederanven	L-6946	6.26	49.6475
LU	Niederanven	L-6947	6.26	49.6475
LU	Niederanven	L-6948	6.26	49.6475
LU	Niederdonven	L-5433	6.4036	49.6314
LU	Niederdonven	L-5434	6.4036	49.6314
LU	Niederfeulen	L-9045	6.0472	49.8556
LU	Niederfeulen	L-9156	6.0472	49.8556
LU	Niederfeulen	L-9175	6.0472	49.8556
LU	Niederfeulen	L-9176	6.0472	49.8556
LU	Niederfeulen	L-9177	6.0472	49.8556
LU	Niederpallen	L-8545	5.9122	49.7553
LU	Niederwampach	L-9672	5.8436	50.0117
LU	Nocher	L-9674	5.9792	49.9475
LU	Noerdange	L-8505	5.9261	49.7422
LU	Noerdange	L-8550	5.9261	49.7422
LU	Noerdange	L-8551	5.9261	49.7422
LU	Noertrange	L-9676	5.9108	49.9797
LU	Noertzange	L-3380	6.0561	49.5092
LU	Noertzange	L-3382	6.0561	49.5092
LU	Noertzange	L-3383	6.0561	49.5092
LU	Noertzange	L-3384	6.0561	49.5092
LU	Noertzange	L-3385	6.0561	49.5092
LU	Noertzange	L-3386	6.0561	49.5092
LU	Nommern	L-7465	6.1747	49.7869
LU	Nospelt	L-8390	6.0089	49.6753
LU	Nospelt	L-8391	6.0089	49.6753
LU	Nospelt	L-8392	6.0089	49.6753
LU	Nothum	L-9678	5.8828	49.9414
LU	Oberanven	L-6945	6.2411	49.6536
LU	Oberanven	L-6969	6.2411	49.6536
LU	Oberanven	L-6970	6.2411	49.6536
LU	Oberanven	L-6976	6.2411	49.6536
LU	Oberanven	L-6977	6.2411	49.6536
LU	Oberanven	L-6982	6.2411	49.6536
LU	Oberanven	L-6986	6.2411	49.6536
LU	Oberanven	L-6992	6.2411	49.6536
LU	Oberanven	L-6996	6.2411	49.6536
LU	Oberanven	L-6997	6.2411	49.6536
LU	Oberanven	L-6999	6.2411	49.6536
LU	Oberdonven	L-5435	6.4006	49.6467
LU	Oberfeulen	L-9179	6.0356	49.8481
LU	Oberfeulen	L-9180	6.0356	49.8481
LU	Oberkorn	L-4504	5.8961	49.5136
LU	Oberpallen	L-8552	5.8439	49.7303
LU	Oberwampach	L-9673	5.8608	50.0167
LU	Oetrange	L-5324	6.26	49.5964
LU	Oetrange	L-5331	6.26	49.5964
LU	Oetrange	L-5351	6.26	49.5964
LU	Oetrange	L-5352	6.26	49.5964
LU	Oetrange	L-5353	6.26	49.5964
LU	Oetrange	L-5355	6.26	49.5964
LU	Olingen	L-6950	6.3156	49.6761
LU	Olingen	L-6951	6.3156	49.6761
LU	Olm	L-8312	6.0003	49.6572
LU	Olm	L-8315	6.0003	49.6572
LU	Olm	L-8316	6.0003	49.6572
LU	Olm	L-8317	6.0003	49.6572
LU	Olm	L-8319	6.0003	49.6572
LU	Olm	L-8321	6.0003	49.6572
LU	Olm	L-8322	6.0003	49.6572
LU	Olm	L-8323	6.0003	49.6572
LU	Olm	L-8324	6.0003	49.6572
LU	Olm	L-8327	6.0003	49.6572
LU	Olm	L-8332	6.0003	49.6572
LU	Olm	L-8333	6.0003	49.6572
LU	Olm	L-8338	6.0003	49.6572
LU	Olm	L-8339	6.0003	49.6572
LU	Olm	L-8340	6.0003	49.6572
LU	Olm	L-8341	6.0003	49.6572
LU	Olm	L-8342	6.0003	49.6572
LU	Olm	L-8343	6.0003	49.6572
LU	Olm	L-8344	6.0003	49.6572
LU	Olm	L-8393	6.0003	49.6572
LU	Olm	L-8394	6.0003	49.6572
LU	Openthalt	L-7425	6.0621	49.7544
LU	Ospern	L-8540	5.9044	49.7839
LU	Osweiler	L-6570	6.4414	49.7789
LU	Osweiler	L-6571	6.4414	49.7789
LU	Osweiler	L-6572	6.4414	49.7789
LU	Peppange	L-3260	6.1297	49.5244
LU	Peppange	L-3390	6.1297	49.5244
LU	Peppange	L-3391	6.1297	49.5244
LU	Perle	L-8802	5.7658	49.8117
LU	Perle	L-8824	5.7658	49.8117
LU	Perle	L-8825	5.7658	49.8117
LU	Perle	L-8826	5.7658	49.8117
LU	Petange	L-4701	5.8806	49.5583
LU	Petange	L-4702	5.8806	49.5583
LU	Petange	L-4707	5.8806	49.5583
LU	Petange	L-4708	5.8806	49.5583
LU	Petange	L-4709	5.8806	49.5583
LU	Petange	L-4710	5.8806	49.5583
LU	Petange	L-4711	5.8806	49.5583
LU	Petange	L-4712	5.8806	49.5583
LU	Petange	L-4713	5.8806	49.5583
LU	Petange	L-4714	5.8806	49.5583
LU	Petange	L-4715	5.8806	49.5583
LU	Petange	L-4716	5.8806	49.5583
LU	Petange	L-4717	5.8806	49.5583
LU	Petange	L-4718	5.8806	49.5583
LU	Petange	L-4719	5.8806	49.5583
LU	Petange	L-4720	5.8806	49.5583
LU	Petange	L-4721	5.8806	49.5583
LU	Petange	L-4722	5.8806	49.5583
LU	Petange	L-4730	5.8806	49.5583
LU	Petange	L-4731	5.8806	49.5583
LU	Petange	L-4732	5.8806	49.5583
LU	Petange	L-4733	5.8806	49.5583
LU	Petange	L-4734	5.8806	49.5583
LU	Petange	L-4735	5.8806	49.5583
LU	Petange	L-4736	5.8806	49.5583
LU	Petange	L-4737	5.8806	49.5583
LU	Petange	L-4738	5.8806	49.5583
LU	Petange	L-4739	5.8806	49.5583
LU	Petange	L-4740	5.8806	49.5583
LU	Petange	L-4741	5.8806	49.5583
LU	Petange	L-4742	5.8806	49.5583
LU	Petange	L-4743	5.8806	49.5583
LU	Petange	L-4744	5.8806	49.5583
LU	Petange	L-4745	5.8806	49.5583
LU	Petange	L-4750	5.8806	49.5583
LU	Petange	L-4751	5.8806	49.5583
LU	Petange	L-4752	5.8806	49.5583
LU	Petange	L-4753	5.8806	49.5583
LU	Petange	L-4754	5.8806	49.5583
LU	Petange	L-4755	5.8806	49.5583
LU	Petange	L-4756	5.8806	49.5583
LU	Petange	L-4757	5.8806	49.5583
LU	Petange	L-4758	5.8806	49.5583
LU	Petange	L-4759	5.8806	49.5583
LU	Petange	L-4760	5.8806	49.5583
LU	Petange	L-4761	5.8806	49.5583
LU	Petange	L-4762	5.8806	49.5583
LU	Petange	L-4763	5.8806	49.5583
LU	Petange	L-4770	5.8806	49.5583
LU	Petange	L-4771	5.8806	49.5583
LU	Petange	L-4772	5.8806	49.5583
LU	Petange	L-4773	5.8806	49.5583
LU	Petange	L-4774	5.8806	49.5583
LU	Petange	L-4775	5.8806	49.5583
LU	Petange	L-4776	5.8806	49.5583
LU	Petange	L-4777	5.8806	49.5583
LU	Petange	L-4778	5.8806	49.5583
LU	Petange	L-4779	5.8806	49.5583
LU	Petange	L-4780	5.8806	49.5583
LU	Petange	L-4781	5.8806	49.5583
LU	Petange	L-4782	5.8806	49.5583
LU	Petange	L-4783	5.8806	49.5583
LU	Petange	L-4784	5.8806	49.5583
LU	Petange	L-4785	5.8806	49.5583
LU	Petange	L-4786	5.8806	49.5583
LU	Petit-Nobressart	L-8557	5.8094	49.7797
LU	Pettingen	L-7463	6.1092	49.7703
LU	Pintsch	L-9767	6.0131	49.9944
LU	Pissange	L-3985	6.0003	49.5494
LU	Platen	L-8558	5.9347	49.7911
LU	Platen	L-8611	5.9347	49.7911
LU	Platen	L-8615	5.9347	49.7911
LU	Pommerloch	L-9638	5.8608	49.9603
LU	Pontpierre	L-4390	6.0294	49.5364
LU	Pontpierre	L-4391	6.0294	49.5364
LU	Pontpierre	L-4392	6.0294	49.5364
LU	Pontpierre	L-4393	6.0294	49.5364
LU	Pontpierre	L-4394	6.0294	49.5364
LU	Pontpierre	L-4395	6.0294	49.5364
LU	Pontpierre	L-4396	6.0294	49.5364
LU	Pontpierre	L-4397	6.0294	49.5364
LU	Pontpierre	L-4398	6.0294	49.5364
LU	Posselt	L-6562	6.3869	49.8031
LU	Pratz	L-8612	5.9392	49.8017
LU	Pratz	L-8613	5.9392	49.8017
LU	Prettingen	L-7460	6.1203	49.7175
LU	Puetscheid	L-9461	6.1526	49.9546
LU	Puetscheid	L-9462	6.1526	49.9546
LU	Tadler	L-9181	5.9956	49.9114
LU	Tandel	L-9395	6.1833	49.8975
LU	Tarchamps	L-9689	5.7961	49.9506
LU	Tetange	L-3705	6.0422	49.4758
LU	Tetange	L-3761	6.0422	49.4758
LU	Tetange	L-3762	6.0422	49.4758
LU	Tetange	L-3763	6.0422	49.4758
LU	Tetange	L-3764	6.0422	49.4758
LU	Tetange	L-3765	6.0422	49.4758
LU	Tetange	L-3766	6.0422	49.4758
LU	Tetange	L-3767	6.0422	49.4758
LU	Tetange	L-3768	6.0422	49.4758
LU	Tetange	L-3770	6.0422	49.4758
LU	Tetange	L-3771	6.0422	49.4758
LU	Tetange	L-3772	6.0422	49.4758
LU	Tetange	L-3773	6.0422	49.4758
LU	Tetange	L-3774	6.0422	49.4758
LU	Tetange	L-3775	6.0422	49.4758
LU	Tetange	L-3776	6.0422	49.4758
LU	Tetange	L-3780	6.0422	49.4758
LU	Tetange	L-3781	6.0422	49.4758
LU	Tetange	L-3782	6.0422	49.4758
LU	Tetange	L-3784	6.0422	49.4758
LU	Tetange	L-3786	6.0422	49.4758
LU	Tetange	L-3787	6.0422	49.4758
LU	Tetange	L-3788	6.0422	49.4758
LU	Tetange	L-3789	6.0422	49.4758
LU	Tetange	L-3790	6.0422	49.4758
LU	Trintange	L-5460	6.2806	49.5708
LU	Troine	L-9772	5.8831	50.0644
LU	Troine-Route	L-9773	5.8781	50.0461
LU	Troisvierges	L-9901	6.0003	50.1211
LU	Troisvierges	L-9903	6.0003	50.1211
LU	Troisvierges	L-9905	6.0003	50.1211
LU	Troisvierges	L-9906	6.0003	50.1211
LU	Troisvierges	L-9907	6.0003	50.1211
LU	Troisvierges	L-9908	6.0003	50.1211
LU	Troisvierges	L-9909	6.0003	50.1211
LU	Troisvierges	L-9910	6.0003	50.1211
LU	Troisvierges	L-9911	6.0003	50.1211
LU	Troisvierges	L-9912	6.0003	50.1211
LU	Troisvierges	L-9913	6.0003	50.1211
LU	Troisvierges	L-9999	6.0003	50.1211
LU	Tuntange	L-7480	6.0103	49.7178
LU	Tuntange	L-7481	6.0103	49.7178
LU	Tuntange	L-8293	6.0103	49.7178
LU	Uebersyren	L-5376	6.2781	49.6286
LU	Uebersyren	L-5377	6.2781	49.6286
LU	Uebersyren	L-5378	6.2781	49.6286
LU	Uebersyren	L-5380	6.2781	49.6286
LU	Urspelt	L-9774	6.0467	50.0756
LU	Useldange	L-8701	5.9822	49.7697
LU	Useldange	L-8705	5.9822	49.7697
LU	Useldange	L-8706	5.9822	49.7697
LU	Useldange	L-8707	5.9822	49.7697
LU	Useldange	L-8708	5.9822	49.7697
LU	Vianden	L-9401	6.2089	49.935
LU	Vianden	L-9405	6.2089	49.935
LU	Vianden	L-9406	6.2089	49.935
LU	Vianden	L-9407	6.2089	49.935
LU	Vianden	L-9408	6.2089	49.935
LU	Vianden	L-9409	6.2089	49.935
LU	Vianden	L-9410	6.2089	49.935
LU	Vianden	L-9411	6.2089	49.935
LU	Vianden	L-9412	6.2089	49.935
LU	Vianden	L-9414	6.2089	49.935
LU	Vianden	L-9415	6.2089	49.935
LU	Vianden	L-9416	6.2089	49.935
LU	Vianden	L-9417	6.2089	49.935
LU	Vianden	L-9418	6.2089	49.935
LU	Vianden	L-9419	6.2089	49.935
LU	Vianden	L-9420	6.2089	49.935
LU	Vianden	L-9421	6.2089	49.935
LU	Vianden	L-9422	6.2089	49.935
LU	Vianden	L-9423	6.2089	49.935
LU	Vianden	L-9424	6.2089	49.935
LU	Vianden	L-9425	6.2089	49.935
LU	Vianden	L-9426	6.2089	49.935
LU	Vianden	L-9440	6.2089	49.935
LU	Vichten	L-9173	6	49.8031
LU	Vichten	L-9188	6	49.8031
LU	Vichten	L-9189	6	49.8031
LU	Vichten	L-9190	6	49.8031
LU	Zittig	L-6255	6.345	49.7389
LU	Basbellain	L-9942	5.9839	50.1458
LU	Bascharage	L-4901	5.9103	49.5675
LU	Bascharage	L-4902	5.9103	49.5675
LU	Bascharage	L-4907	5.9103	49.5675
LU	Bascharage	L-4908	5.9103	49.5675
LU	Bascharage	L-4909	5.9103	49.5675
LU	Bascharage	L-4911	5.9103	49.5675
LU	Bascharage	L-4912	5.9103	49.5675
LU	Bascharage	L-4914	5.9103	49.5675
LU	Bascharage	L-4916	5.9103	49.5675
LU	Bascharage	L-4917	5.9103	49.5675
LU	Bascharage	L-4918	5.9103	49.5675
LU	Bascharage	L-4919	5.9103	49.5675
LU	Bascharage	L-4920	5.9103	49.5675
LU	Bascharage	L-4922	5.9103	49.5675
LU	Bascharage	L-4925	5.9103	49.5675
LU	Bascharage	L-4926	5.9103	49.5675
LU	Bascharage	L-4928	5.9103	49.5675
LU	Bascharage	L-4930	5.9103	49.5675
LU	Bascharage	L-4933	5.9103	49.5675
LU	Bascharage	L-4936	5.9103	49.5675
LU	Bascharage	L-4938	5.9103	49.5675
LU	Bascharage	L-4939	5.9103	49.5675
LU	Bascharage	L-4940	5.9103	49.5675
LU	Bascharage	L-4941	5.9103	49.5675
LU	Bascharage	L-4942	5.9103	49.5675
LU	Bascharage	L-4944	5.9103	49.5675
LU	Bascharage	L-4945	5.9103	49.5675
LU	Bascharage	L-4946	5.9103	49.5675
LU	Bascharage	L-4947	5.9103	49.5675
LU	Bascharage	L-4948	5.9103	49.5675
LU	Bascharage	L-4950	5.9103	49.5675
LU	Bascharage	L-4951	5.9103	49.5675
LU	Bascharage	L-4952	5.9103	49.5675
LU	Bascharage	L-4954	5.9103	49.5675
LU	Bascharage	L-4955	5.9103	49.5675
LU	Bascharage	L-4959	5.9103	49.5675
LU	Baschleiden	L-9633	5.8203	49.8983
LU	Bastendorf	L-9350	6.1653	49.8919
LU	Bastendorf	L-9351	6.1653	49.8919
LU	Bastendorf	L-9359	6.1653	49.8919
LU	Bavigne	L-9635	5.8494	49.9219
LU	Beaufort	L-6301	6.2917	49.8358
LU	Beaufort	L-6310	6.2917	49.8358
LU	Beaufort	L-6311	6.2917	49.8358
LU	Beaufort	L-6312	6.2917	49.8358
LU	Beaufort	L-6313	6.2917	49.8358
LU	Beaufort	L-6314	6.2917	49.8358
LU	Beaufort	L-6315	6.2917	49.8358
LU	Beaufort	L-6380	6.2917	49.8358
LU	Bech	L-6230	6.3636	49.7461
LU	Bech	L-6231	6.3636	49.7461
LU	Bech-Kleinmacher	L-5403	6.355	49.5308
LU	Bech-Kleinmacher	L-5404	6.355	49.5308
LU	Bech-Kleinmacher	L-5405	6.355	49.5308
LU	Bech-Kleinmacher	L-5422	6.355	49.5308
LU	Beckerich	L-8521	5.8872	49.7306
LU	Beckerich	L-8522	5.8872	49.7306
LU	Beckerich	L-8523	5.8872	49.7306
LU	Beidweiler	L-6235	6.3025	49.7233
LU	Beiler	L-9944	6.0889	50.1656
LU	Belvaux	L-4401	5.9294	49.5128
LU	Belvaux	L-4402	5.9294	49.5128
LU	Belvaux	L-4406	5.9294	49.5128
LU	Belvaux	L-4407	5.9294	49.5128
LU	Belvaux	L-4412	5.9294	49.5128
LU	Belvaux	L-4416	5.9294	49.5128
LU	Belvaux	L-4419	5.9294	49.5128
LU	Belvaux	L-4422	5.9294	49.5128
LU	Belvaux	L-4429	5.9294	49.5128
LU	Belvaux	L-4430	5.9294	49.5128
LU	Belvaux	L-4431	5.9294	49.5128
LU	Belvaux	L-4436	5.9294	49.5128
LU	Belvaux	L-4443	5.9294	49.5128
LU	Belvaux	L-4444	5.9294	49.5128
LU	Belvaux	L-4445	5.9294	49.5128
LU	Belvaux	L-4446	5.9294	49.5128
LU	Belvaux	L-4450	5.9294	49.5128
LU	Belvaux	L-4451	5.9294	49.5128
LU	Belvaux	L-4460	5.9294	49.5128
LU	Belvaux	L-4461	5.9294	49.5128
LU	Belvaux	L-4462	5.9294	49.5128
LU	Belvaux	L-4468	5.9294	49.5128
LU	Belvaux	L-4475	5.9294	49.5128
LU	Belvaux	L-4476	5.9294	49.5128
LU	Belvaux	L-4477	5.9294	49.5128
LU	Belvaux	L-4478	5.9294	49.5128
LU	Belvaux	L-4480	5.9294	49.5128
LU	Belvaux	L-4481	5.9294	49.5128
LU	Belvaux	L-4482	5.9294	49.5128
LU	Belvaux	L-4487	5.9294	49.5128
LU	Belvaux	L-4488	5.9294	49.5128
LU	Belvaux	L-4489	5.9294	49.5128
LU	Belvaux	L-4490	5.9294	49.5128
LU	Belvaux	L-4491	5.9294	49.5128
LU	Berbourg	L-6830	6.3939	49.7272
LU	Berbourg	L-6831	6.3939	49.7272
LU	Berchem	L-3320	6.1292	49.5403
LU	Berchem	L-3321	6.1292	49.5403
LU	Berchem	L-3322	6.1292	49.5403
LU	Berchem	L-3325	6.1292	49.5403
LU	Berdorf	L-6550	6.3503	49.8136
LU	Berdorf	L-6551	6.3503	49.8136
LU	Berdorf	L-6552	6.3503	49.8136
LU	Berdorf	L-6553	6.3503	49.8136
LU	Berdorf	L-6562	6.3503	49.8136
LU	Bereldange	L-7212	6.1275	49.6569
LU	Bereldange	L-7213	6.1275	49.6569
LU	Bereldange	L-7214	6.1275	49.6569
LU	Bereldange	L-7215	6.1275	49.6569
LU	Bereldange	L-7216	6.1275	49.6569
LU	Bereldange	L-7217	6.1275	49.6569
LU	Bereldange	L-7221	6.1275	49.6569
LU	Bereldange	L-7223	6.1275	49.6569
LU	Bereldange	L-7225	6.1275	49.6569
LU	Bereldange	L-7227	6.1275	49.6569
LU	Bereldange	L-7232	6.1275	49.6569
LU	Bereldange	L-7233	6.1275	49.6569
LU	Bereldange	L-7235	6.1275	49.6569
LU	Bereldange	L-7236	6.1275	49.6569
LU	Bereldange	L-7239	6.1275	49.6569
LU	Bereldange	L-7240	6.1275	49.6569
LU	Bereldange	L-7241	6.1275	49.6569
LU	Bereldange	L-7243	6.1275	49.6569
LU	Bereldange	L-7244	6.1275	49.6569
LU	Bereldange	L-7245	6.1275	49.6569
LU	Bereldange	L-7248	6.1275	49.6569
LU	Bereldange	L-7249	6.1275	49.6569
LU	Bereldange	L-7252	6.1275	49.6569
LU	Bereldange	L-7254	6.1275	49.6569
LU	Bereldange	L-7259	6.1275	49.6569
LU	Bereldange	L-7260	6.1275	49.6569
LU	Bereldange	L-7268	6.1275	49.6569
LU	Berg	L-6922	6.33	49.6619
LU	Bergem	L-3313	6.0422	49.525
LU	Bergem	L-3314	6.0422	49.525
LU	Bergem	L-3315	6.0422	49.525
LU	Bergem	L-3316	6.0422	49.525
LU	Bergem	L-3317	6.0422	49.525
LU	Bergem	L-3318	6.0422	49.525
LU	Beringen	L-7409	6.1169	49.7583
LU	Beringen	L-7464	6.1169	49.7583
LU	Beringen	L-7590	6.1169	49.7583
LU	Beringen	L-7591	6.1169	49.7583
LU	Beringen	L-7592	6.1169	49.7583
LU	Beringen	L-7593	6.1169	49.7583
LU	Beringen	L-7594	6.1169	49.7583
LU	Berle	L-9636	5.8561	49.9522
LU	Berschbach	L-7540	6.115	49.7439
LU	Berschbach	L-7543	6.115	49.7439
LU	Bertrange	L-8005	6.05	49.6111
LU	Bertrange	L-8006	6.05	49.6111
LU	Bertrange	L-8007	6.05	49.6111
LU	Bertrange	L-8041	6.05	49.6111
LU	Bertrange	L-8050	6.05	49.6111
LU	Bertrange	L-8051	6.05	49.6111
LU	Bertrange	L-8052	6.05	49.6111
LU	Bertrange	L-8053	6.05	49.6111
LU	Bertrange	L-8054	6.05	49.6111
LU	Bertrange	L-8055	6.05	49.6111
LU	Bertrange	L-8056	6.05	49.6111
LU	Bertrange	L-8057	6.05	49.6111
LU	Bertrange	L-8058	6.05	49.6111
LU	Bertrange	L-8059	6.05	49.6111
LU	Bertrange	L-8060	6.05	49.6111
LU	Bertrange	L-8061	6.05	49.6111
LU	Bertrange	L-8062	6.05	49.6111
LU	Bertrange	L-8063	6.05	49.6111
LU	Bertrange	L-8064	6.05	49.6111
LU	Bertrange	L-8065	6.05	49.6111
LU	Bertrange	L-8066	6.05	49.6111
LU	Bertrange	L-8067	6.05	49.6111
LU	Bertrange	L-8068	6.05	49.6111
LU	Bertrange	L-8069	6.05	49.6111
LU	Bertrange	L-8070	6.05	49.6111
LU	Bertrange	L-8071	6.05	49.6111
LU	Bertrange	L-8074	6.05	49.6111
LU	Bertrange	L-8075	6.05	49.6111
LU	Bertrange	L-8077	6.05	49.6111
LU	Bertrange	L-8078	6.05	49.6111
LU	Bertrange	L-8079	6.05	49.6111
LU	Bertrange	L-8080	6.05	49.6111
LU	Bertrange	L-8081	6.05	49.6111
LU	Bertrange	L-8082	6.05	49.6111
LU	Bertrange	L-8083	6.05	49.6111
LU	Bertrange	L-8084	6.05	49.6111
LU	Bertrange	L-8085	6.05	49.6111
LU	Bertrange	L-8086	6.05	49.6111
LU	Bertrange	L-8087	6.05	49.6111
LU	Bertrange	L-8088	6.05	49.6111
LU	Bertrange	L-8089	6.05	49.6111
LU	Bertrange	L-8090	6.05	49.6111
LU	Bertrange	L-8091	6.05	49.6111
LU	Bertrange	L-8092	6.05	49.6111
LU	Bertrange	L-8093	6.05	49.6111
LU	Bertrange	L-8094	6.05	49.6111
LU	Bertrange	L-8095	6.05	49.6111
LU	Bertrange	L-8268	6.05	49.6111
LU	Besslingen	L-9942	5.9839	50.1458
LU	Bettange-Sur-Mess	L-4970	5.9839	49.5758
LU	Bettange-Sur-Mess	L-4971	5.9839	49.5758
LU	Bettange-Sur-Mess	L-4975	5.9839	49.5758
LU	Bettange-Sur-Mess	L-4976	5.9839	49.5758
LU	Bettborn	L-8601	5.9411	49.7953
LU	Bettborn	L-8606	5.9411	49.7953
LU	Bettel	L-9451	6.2278	49.9172
LU	Bettel	L-9452	6.2278	49.9172
LU	Bettembourg	L-3201	6.1028	49.5186
LU	Bettembourg	L-3209	6.1028	49.5186
LU	Bettembourg	L-3210	6.1028	49.5186
LU	Bettembourg	L-3211	6.1028	49.5186
LU	Bettembourg	L-3212	6.1028	49.5186
LU	Bettembourg	L-3213	6.1028	49.5186
LU	Bettembourg	L-3214	6.1028	49.5186
LU	Bettembourg	L-3215	6.1028	49.5186
LU	Bettembourg	L-3216	6.1028	49.5186
LU	Bettembourg	L-3217	6.1028	49.5186
LU	Bettembourg	L-3218	6.1028	49.5186
LU	Bettembourg	L-3219	6.1028	49.5186
LU	Bettembourg	L-3220	6.1028	49.5186
LU	Bettembourg	L-3221	6.1028	49.5186
LU	Bettembourg	L-3222	6.1028	49.5186
